0.001	1.018933268539168
0.00105869585454055	1.018853717473767
0.001120836912421345	1.018764561179302
0.001186625392796507	1.018664640904698
0.001256275384246213	1.018552658369455
0.001330013541462802	1.018427159028916
0.001408079822829464	1.01828651334949
0.001490728271291746	1.01812889586155
0.001578227841062971	1.017952261731814
0.001670863272853849	1.017754320568373
0.001768936020474425	1.017532507140216
0.001872765231823731	1.01728394865878
0.001982688787459456	1.01700542823164
0.002099064400127356	1.016693344057841
0.002222270778828476	1.016343663890526
0.002352708861212309	1.015951874245347
0.002490803118306289	1.015512923782979
0.002637002935827542	1.015021160240916
0.002791784076571878	1.014470260234278
0.002955650228638964	1.013853151188219
0.003129134644531899	1.013161924606693
0.003312801876465138	1.012387739825391
0.003507249613527796	1.011520717342516
0.003713110626680823	1.01054982077247
0.00393105482791745	1.009462726428102
0.004161791450287817	1.008245679511578
0.004406071355882015	1.006883335888317
0.004664689479282148	1.005358588440651
0.004938487414434926	1.00365237705791
0.005228356153362933	1.001743481430134
0.005535238985626912	0.9996082959894842
0.005860134567974449	0.9972205866065034
0.006204100174164324	0.9945512290220903
0.006568255135542073	0.9915679295106028
0.006953784483563069	0.9882349289615392
0.007361942806116619	0.9845126924810228
0.007794058330200294	0.9803575878028559
0.008251537244230282	0.9757215573245083
0.008735868274053558	0.9705517905189771
0.009248627527552801	0.9647904059018477
0.009791483623609773	0.9583741547470599
0.01036620312211734	0.951234162445121
0.01097465627271093	0.9432957278880039
0.01161882310092651	0.9344782066460604
0.01230079985159087	0.9246950100597897
0.01302280581041227	0.9138537597564419
0.01378719052597005	0.9018566455140166
0.01459644145560523	0.88860104373507
0.01545319206009309	0.8739804638184184
0.01636023037343949	0.8578858999768888
0.01732050807568878	0.8402076757964584
0.01833715009826782	0.8208378769158666
0.01941346479312397	0.7996734719441426
0.02055295469874927	0.7766202207700926
0.02175932793812556	0.7515974595774412
0.02303651028568189	0.7245438290491889
0.02438865794253216	0.6954239713278916
0.02582017106156624	0.6642361563134727
0.02733570806640806	0.6310207023170096
0.02894020081083688	0.5958689236749742
0.03063887062800406	0.5589321639979207
0.03243724532167211	0.5204302574186571
0.0343411771547691	0.4806585076870262
0.03635686189379668	0.4399920037853887
0.03849085897106582	0.3988858351438552
0.04075011283037231	0.3578695859486605
0.04314197552557483	0.3175344592236322
0.04567423064561593	0.2785116162589186
0.04835511864384252	0.2414409417199129
0.05119336365405253	0.2069305790706166
0.05419820188053225	0.175509293278616
0.05737941165447135	0.1475759561373689
0.06074734525456452	0.1233529523454793
0.06431296259535099	0.1028525131672876
0.06808786689291954	0.08586600582462177
0.07208434242404264	0.0719849030859144
0.07631539450161544	0.0606574607897637
0.08079479179648692	0.05127664537524352
0.08553711114340751	0.04328368239681209
0.0905577849768998	0.03626106987949942
0.09587315155141828	0.02998452385723743
0.1015005081092244	0.02441107501873174
0.1074581671689953	0.01960301621577008
0.1137655161183408	0.01561889730879846
0.1204430803041534	0.01242685855661565
0.1275125898261018	0.009890843439540904
0.1349970502506234	0.007836705092975042
0.1429208174755373	0.006143904738610166
0.1513096769888979	0.004781229214383965
0.1601909277800158	0.003753828761820902
0.1695934711757075	0.003023976880942153
0.1795479048908637	0.002502516720861486
0.1900866225993983	0.002115717611287996
0.201243919349597	0.001841814283480517
0.213056103166911	0.001663695897530039
0.2255616132073724	0.001534959680761271
0.238801144846124	0.001423480742063163
0.2528177821081289	0.001329131089955588
0.267657137872012	0.001242681650635993
0.2833675023032874	0.001156009743046529
