0.001	0.990817557250033
0.00105869585454055	0.9907928426323985
0.001120836912421345	0.9907651422846792
0.001186625392796507	0.9907340956018924
0.001256275384246213	0.9906992984511473
0.001330013541462802	0.9906602979237787
0.001408079822829464	0.9906165864563862
0.001490728271291746	0.990567595245328
0.001578227841062971	0.9905126868702326
0.001670863272853849	0.9904511470322211
0.001768936020474425	0.9903821753013877
0.001872765231823731	0.990304874755769
0.001982688787459456	0.9902182403803017
0.002099064400127356	0.9901211460789749
0.002222270778828476	0.9900123301364822
0.002352708861212309	0.989890378946797
0.002490803118306289	0.9897537088053765
0.002637002935827542	0.9896005455385708
0.002791784076571878	0.9894289017184871
0.002955650228638964	0.989236551183529
0.003129134644531899	0.9890210005540916
0.003312801876465138	0.9887794573992209
0.003507249613527796	0.9885087946732595
0.003713110626680823	0.9882055110014969
0.00393105482791745	0.9878656863505515
0.004161791450287817	0.987484932572562
0.004406071355882015	0.9870583382624415
0.004664689479282148	0.986580407314529
0.004938487414434926	0.9860449905094508
0.005228356153362933	0.9854452094044414
0.005535238985626912	0.9847733717416813
0.005860134567974449	0.9840208775307306
0.006204100174164324	0.9831781149046511
0.006568255135542073	0.9822343447973961
0.006953784483563069	0.9811775734458205
0.007361942806116619	0.9799944116875039
0.007794058330200294	0.978669920011178
0.008251537244230282	0.9771874383271711
0.008735868274053558	0.975528399470278
0.009248627527552801	0.9736721255385783
0.009791483623609773	0.9715956063240486
0.01036620312211734	0.9692732593228456
0.01097465627271093	0.9666766711482767
0.01161882310092651	0.9637743206362822
0.01230079985159087	0.9605312845669733
0.01302280581041227	0.9569089277690211
0.01378719052597005	0.9528645804779766
0.01459644145560523	0.9483512072460286
0.01545319206009309	0.943317073521451
0.01636023037343949	0.9377054183143367
0.01732050807568878	0.9314541442361018
0.01833715009826782	0.9244955397486967
0.01941346479312397	0.9167560527980989
0.02055295469874927	0.9081561402503061
0.02175932793812556	0.8986102238043904
0.02303651028568189	0.8880267904129693
0.02438865794253216	0.8763086837389067
0.02582017106156624	0.8633536427872118
0.02733570806640806	0.8490551544219818
0.02894020081083688	0.8333036976780506
0.03063887062800406	0.8159884690107692
0.03243724532167211	0.7969996879303195
0.0343411771547691	0.7762315903724145
0.03635686189379668	0.7535862205377978
0.03849085897106582	0.7289781278242268
0.04075011283037231	0.7023400598968805
0.04314197552557483	0.6736297107560776
0.04567423064561593	0.6428375275096065
0.04835511864384252	0.6099954940036755
0.05119336365405253	0.5751866854532083
0.05419820188053225	0.5385552180509863
0.05737941165447135	0.5003159956899206
0.06074734525456452	0.4607633818992979
0.06431296259535099	0.4202776076793794
0.06808786689291954	0.3793273890889434
0.07208434242404264	0.338466918606239
0.07631539450161544	0.2983251881461304
0.08079479179648692	0.2595856125570448
0.08553711114340751	0.2229543015613135
0.0905577849768998	0.1891162537306034
0.09587315155141828	0.1586803925989315
0.1015005081092244	0.1321168410115061
0.1074581671689953	0.1096930771400755
0.1137655161183408	0.09141927094222922
0.1204430803041534	0.07701634327190281
0.1275125898261018	0.06592174510546567
0.1349970502506234	0.05734576110845006
0.1429208174755373	0.05038337185725622
0.1513096769888979	0.04417229699973297
0.1601909277800158	0.03806805692772751
0.1695934711757075	0.03178698663409989
0.1795479048908637	0.0254581317475391
0.1900866225993983	0.01953775732584026
0.201243919349597	0.01458515138193218
0.213056103166911	0.01097023932266401
0.2255616132073724	0.008651615310832257
0.238801144846124	0.007173565224290912
0.2528177821081289	0.005933273441475777
0.267657137872012	0.004577992994900542
0.2833675023032874	0.003230523875436956
