0.001	0.9995144597475799
0.00105869585454055	0.999507626885824
0.001120836912421345	0.9994999684234381
0.001186625392796507	0.9994913846130982
0.001256275384246213	0.9994817636583453
0.001330013541462802	0.9994709802586368
0.001408079822829464	0.9994588939788535
0.001490728271291746	0.9994453474221077
0.001578227841062971	0.9994301641821812
0.001670863272853849	0.9994131465490681
0.001768936020474425	0.9993940729379114
0.001872765231823731	0.9993726950081004
0.001982688787459456	0.9993487344352716
0.002099064400127356	0.9993218792945676
0.002222270778828476	0.9992917800084878
0.002352708861212309	0.9992580448071516
0.002490803118306289	0.9992202346425817
0.002637002935827542	0.9991778574916873
0.002791784076571878	0.99913036197492
0.002955650228638964	0.999077130208947
0.003129134644531899	0.9990174698021018
0.003312801876465138	0.9989506048906648
0.003507249613527796	0.9988756661021496
0.003713110626680823	0.998791679318528
0.00393105482791745	0.9986975530976379
0.004161791450287817	0.9985920645947448
0.004406071355882015	0.9984738438081299
0.004664689479282148	0.998341355952671
0.004938487414434926	0.9981928817432754
0.005228356153362933	0.998026495345785
0.005535238985626912	0.9978400397262399
0.005860134567974449	0.9976310991001388
0.006204100174164324	0.997396968151348
0.006568255135542073	0.9971346176555015
0.006953784483563069	0.996840656105021
0.007361942806116619	0.996511286892218
0.007794058330200294	0.9961422605633952
0.008251537244230282	0.9957288216105981
0.008735868274053558	0.9952656492189579
0.009248627527552801	0.9947467913369383
0.009791483623609773	0.9941655913849906
0.01036620312211734	0.9935146068661675
0.01097465627271093	0.9927855190917398
0.01161882310092651	0.9919690331876905
0.01230079985159087	0.9910547675070259
0.01302280581041227	0.9900311315415722
0.01378719052597005	0.9888851914101475
0.01459644145560523	0.9876025220036351
0.01545319206009309	0.9861670448994015
0.01636023037343949	0.9845608512274023
0.01732050807568878	0.9827640087907147
0.01833715009826782	0.9807543529294497
0.01941346479312397	0.9785072608884656
0.02055295469874927	0.9759954098294767
0.02175932793812556	0.9731885191461805
0.02303651028568189	0.9700530784318989
0.02438865794253216	0.9665520633549557
0.02582017106156624	0.9626446428676405
0.02733570806640806	0.958285882668265
0.02894020081083688	0.9534264517197585
0.03063887062800406	0.948012340977882
0.03243724532167211	0.9419846063801848
0.0343411771547691	0.9352791516801467
0.03635686189379668	0.9278265709658035
0.03849085897106582	0.9195520757554261
0.04075011283037231	0.9103755374695668
0.04314197552557483	0.9002116828527087
0.04567423064561593	0.8889704875040888
0.04835511864384252	0.8765578209146024
0.05119336365405253	0.86287640497563
0.05419820188053225	0.8478271562817552
0.05737941165447135	0.8313109898384061
0.06074734525456452	0.813231166740964
0.06431296259535099	0.7934962692184843
0.06808786689291954	0.7720238806871326
0.07208434242404264	0.7487450329329445
0.07631539450161544	0.7236094532234582
0.08079479179648692	0.6965915962502487
0.08553711114340751	0.6676973740216799
0.0905577849768998	0.6369713958791833
0.09587315155141828	0.6045043964831616
0.1015005081092244	0.5704403604448088
0.1074581671689953	0.5349826521197278
0.1137655161183408	0.4983982406350276
0.1204430803041534	0.4610188995143413
0.1275125898261018	0.4232381015329145
0.1349970502506234	0.3855022892940281
0.1429208174755373	0.3482953705945328
0.1513096769888979	0.3121157729196268
0.1601909277800158	0.277446301418102
0.1695934711757075	0.2447184513507828
0.1795479048908637	0.2142747052365445
0.1900866225993983	0.1863344940472156
0.201243919349597	0.1609714480238787
0.213056103166911	0.1381105012615834
0.2255616132073724	0.1175522480883381
0.238801144846124	0.0990275336336567
0.2528177821081289	0.08227695619774197
0.267657137872012	0.06713851067392052
0.2833675023032874	0.05361513238869357
