0.001	1.004225782628866
0.001120836912421345	1.003910864657878
0.001256275384246213	1.003515422158523
0.001408079822829464	1.00301892330435
0.001578227841062971	1.002395634824295
0.001768936020474425	1.001613323761568
0.001982688787459456	1.000631646488835
0.002222270778828476	0.9994001562411876
0.002490803118306289	0.9978558492795843
0.002791784076571878	0.995920159403914
0.003129134644531899	0.9934953030556409
0.003507249613527796	0.9904598764154801
0.00393105482791745	0.9866636178910392
0.004406071355882015	0.9819212841033198
0.004938487414434926	0.9760056603085707
0.005535238985626912	0.9686398603188467
0.006204100174164324	0.9594893000982287
0.006953784483563069	0.9481540999968647
0.007794058330200294	0.9341632434071006
0.008735868274053558	0.91697266382633
0.009791483623609773	0.8959706089880336
0.01097465627271093	0.8704951500582692
0.01230079985159087	0.8398704360260362
0.01378719052597005	0.8034698041409956
0.01545319206009309	0.7608141426549874
0.01732050807568878	0.7117110365824677
0.01941346479312397	0.6564310758242998
0.02175932793812556	0.5958981821779146
0.02438865794253216	0.5318377820396152
0.02733570806640806	0.466783314084895
0.03063887062800406	0.40380796304211
0.0343411771547691	0.3458745010711806
0.03849085897106582	0.2948598662558177
0.04314197552557483	0.2506607678528281
0.04835511864384252	0.2111760781121491
0.05419820188053225	0.1738528251077825
0.06074734525456452	0.1381682758751325
0.06808786689291954	0.1063987721678622
0.07631539450161544	0.08061797098282884
0.08553711114340751	0.05966876178646744
0.09587315155141828	0.04220876725875849
0.1074581671689953	0.02957298775939088
0.1204430803041534	0.0207745594217882
0.1349970502506234	0.01428130701967852
0.1513096769888979	0.009904564635990038
0.1695934711757075	0.006432951945662995
0.1900866225993983	0.004010303552431714
0.213056103166911	0.002585064932204287
0.238801144846124	0.001853012191637289
0.267657137872012	0.001497300440183111
