0.001	0.9844653267974102
0.00105869585454055	0.9844084876775396
0.001120836912421345	0.9843447841962523
0.001186625392796507	0.9842733878850766
0.001256275384246213	0.9841933704220631
0.001330013541462802	0.9841036916313739
0.001408079822829464	0.9840031860495769
0.001490728271291746	0.9838905478897159
0.001578227841062971	0.9837643142149708
0.001670863272853849	0.9836228461123009
0.001768936020474425	0.9834643076329052
0.001872765231823731	0.9832866422403032
0.001982688787459456	0.9830875464782493
0.002099064400127356	0.982864440539322
0.002222270778828476	0.9826144353807403
0.002352708861212309	0.9823342959966265
0.002490803118306289	0.9820204004153956
0.002637002935827542	0.9816686939473139
0.002791784076571878	0.9812746381603581
0.002955650228638964	0.9808331540127102
0.003129134644531899	0.9803385585176594
0.003312801876465138	0.9797844942619327
0.003507249613527796	0.9791638510423299
0.003713110626680823	0.9784686788290344
0.00393105482791745	0.9776900912087082
0.004161791450287817	0.9768181584085904
0.004406071355882015	0.9758417889570659
0.004664689479282148	0.9747485990004443
0.004938487414434926	0.973524768274748
0.005228356153362933	0.9721548817316343
0.005535238985626912	0.9706217558472181
0.005860134567974449	0.9689062487119141
0.006204100174164324	0.966987053121543
0.006568255135542073	0.9648404720811897
0.006953784483563069	0.962440176414023
0.007361942806116619	0.9597569445627084
0.007794058330200294	0.9567583852118374
0.008251537244230282	0.9534086440835419
0.008735868274053558	0.949668097210069
0.009248627527552801	0.9454930342203117
0.009791483623609773	0.9408353367550263
0.01036620312211734	0.9356421591207413
0.01097465627271093	0.9298556207878609
0.01161882310092651	0.9234125234258163
0.01230079985159087	0.9162441089451115
0.01302280581041227	0.9082758795821828
0.01378719052597005	0.8994275065109562
0.01459644145560523	0.8896128598686202
0.01545319206009309	0.8787402004780873
0.01636023037343949	0.8667125819058281
0.01732050807568878	0.8534285206772455
0.01833715009826782	0.8387830021915071
0.01941346479312397	0.8226688996167048
0.02055295469874927	0.804978891971999
0.02175932793812556	0.7856079744592719
0.02303651028568189	0.7644566570839549
0.02438865794253216	0.7414349442046531
0.02582017106156624	0.7164671745546709
0.02733570806640806	0.6894977742540481
0.02894020081083688	0.6604979292352176
0.03063887062800406	0.6294731124621542
0.03243724532167211	0.5964712991965747
0.0343411771547691	0.5615915648982043
0.03635686189379668	0.5249925819610924
0.03849085897106582	0.4869003149658178
0.04075011283037231	0.4476139693425243
0.04314197552557483	0.4075089980574013
0.04567423064561593	0.3670357561266559
0.04835511864384252	0.326712277631652
0.05119336365405253	0.2871097245744718
0.05419820188053225	0.2488294342147398
0.05737941165447135	0.2124712927530199
0.06074734525456452	0.1785944862421014
0.06431296259535099	0.1476735433467
0.06808786689291954	0.1200548482804423
0.07208434242404264	0.09592106967600078
0.07631539450161544	0.07527249193286899
0.08079479179648692	0.0579339886703053
0.08553711114340751	0.04359313617347173
0.0905577849768998	0.03186785123327401
0.09587315155141828	0.0223912230661819
0.1015005081092244	0.01488932092049334
0.1074581671689953	0.009219962213150875
0.1137655161183408	0.005344180818418886
0.1204430803041534	0.003223940543425897
0.1275125898261018	0.002678934644825799
0.1349970502506234	0.003277542723049882
0.1429208174755373	0.004352081448530147
0.1513096769888979	0.005183599830714028
0.1601909277800158	0.005292279411267723
0.1695934711757075	0.00465376761602872
0.1795479048908637	0.003652709474731606
0.1900866225993983	0.002761068337187258
0.201243919349597	0.002195514725273774
0.213056103166911	0.001878560613834157
0.2255616132073724	0.001707530429538286
0.238801144846124	0.001724147454387621
0.2528177821081289	0.001912634051922619
0.267657137872012	0.00201532347144098
0.2833675023032874	0.001837780426080458
