0.001	1.016361189341737
0.00105869585454055	1.01631020924098
0.001120836912421345	1.016253071542243
0.001186625392796507	1.016189032867063
0.001256275384246213	1.016117260185337
0.001330013541462802	1.016036820027146
0.001408079822829464	1.015946666402516
0.001490728271291746	1.015845627275929
0.001578227841062971	1.015732389424645
0.001670863272853849	1.015605481490211
0.001768936020474425	1.015463255010661
0.001872765231823731	1.015303863196742
0.001982688787459456	1.015125237188773
0.002099064400127356	1.014925059501262
0.002222270778828476	1.01470073432999
0.002352708861212309	1.014449354360623
0.002490803118306289	1.014167663678991
0.002637002935827542	1.013852016340621
0.002791784076571878	1.013498330111014
0.002955650228638964	1.013102034838204
0.003129134644531899	1.012658014865591
0.003312801876465138	1.012160544835832
0.003507249613527796	1.011603218176115
0.003713110626680823	1.010978867491878
0.00393105482791745	1.010279476030842
0.004161791450287817	1.009496079313082
0.004406071355882015	1.008618655957695
0.004664689479282148	1.007636006674381
0.004938487414434926	1.006535620332244
0.005228356153362933	1.005303525972232
0.005535238985626912	1.003924129599271
0.005860134567974449	1.002380034582222
0.006204100174164324	1.000651844513144
0.006568255135542073	0.9987179474433605
0.006953784483563069	0.9965542805369721
0.007361942806116619	0.9941340743807032
0.007794058330200294	0.9914275764850785
0.008251537244230282	0.9884017539339491
0.008735868274053558	0.9850199757219424
0.009248627527552801	0.9812416761048717
0.009791483623609773	0.977022001327843
0.01036620312211734	0.9723114434514275
0.01097465627271093	0.9670554667411304
0.01161882310092651	0.9611941343054049
0.01230079985159087	0.954661745461962
0.01302280581041227	0.947386497793229
0.01378719052597005	0.9392901921435196
0.01459644145560523	0.9302880040441667
0.01545319206009309	0.9202883513612156
0.01636023037343949	0.9091928954652699
0.01732050807568878	0.8968967220184418
0.01833715009826782	0.8832887575973779
0.01941346479312397	0.8682524897683238
0.02055295469874927	0.8516670706955332
0.02175932793812556	0.8334088974702808
0.02303651028568189	0.8133537753445359
0.02438865794253216	0.7913797817425587
0.02582017106156624	0.7673709575015619
0.02733570806640806	0.7412219546659242
0.02894020081083688	0.7128437637433513
0.03063887062800406	0.6821706228522634
0.03243724532167211	0.6491681705353367
0.0343411771547691	0.613842835704647
0.03635686189379668	0.5762523535766416
0.03849085897106582	0.5365171463529772
0.04075011283037231	0.4948321032950139
0.04314197552557483	0.4514780310658736
0.04567423064561593	0.4068317223812097
0.04835511864384252	0.3613732209445435
0.05119336365405253	0.3156884729910767
0.05419820188053225	0.2704652059103711
0.05737941165447135	0.226479651574151
0.06074734525456452	0.1845717649408002
0.06431296259535099	0.1456070445323781
0.06808786689291954	0.1104241315961608
0.07208434242404264	0.07976922686781844
0.07631539450161544	0.05422111309383029
0.08079479179648692	0.03411411475920128
0.08553711114340751	0.01947024715615037
0.0905577849768998	0.009955232672247367
0.09587315155141828	0.004874606630537675
0.1015005081092244	0.003224028091776852
0.1074581671689953	0.003800456691834041
0.1137655161183408	0.005367312686994661
0.1204430803041534	0.006848532248071015
0.1275125898261018	0.007508271591148167
0.1349970502506234	0.00706297769968786
0.1429208174755373	0.005679955950281476
0.1513096769888979	0.003847003476595928
0.1601909277800158	0.002146322306739137
0.1695934711757075	0.001013571460527139
0.1795479048908637	0.0005810061765522842
0.1900866225993983	0.0006715074720318501
0.201243919349597	0.0009364588991423977
0.213056103166911	0.001057060944355147
0.2255616132073724	0.0009026953121278812
0.238801144846124	0.0005702268586173623
0.2528177821081289	0.0002844023549661413
0.267657137872012	0.0002069906341032136
0.2833675023032874	0.0002899628041578131
